0     0.559007E-01   0.106000E+03   0.256636E-01   0.402436E+04   0.413036E+04   0.260312E+02   0.498139E-01   0.175407E+00   0.634541E+01   0.634541E+01   0.942618E+14   0   0.000000E+00   0.000000E+00   -.581558E+02   0.948324E+01   0.689320E+02   0.101373E+01   0.141153E+02   0.138945E+01   0.145247E+02   0.872612E-02   0.291781E-01   0.722025E-05   0.492295E-01   0.105467E+03   0.386922E+03   0.492389E+03
0     0.559007E-01   0.107000E+03   0.256593E-01   0.406303E+04   0.417003E+04   0.261142E+02   0.496950E-01   0.175366E+00   0.634560E+01   0.634560E+01   0.942618E+14   0   0.000000E+00   0.000000E+00   -.581525E+02   0.948270E+01   0.689282E+02   0.101295E+01   0.141850E+02   0.138837E+01   0.145932E+02   0.868173E-02   0.290885E-01   0.720970E-05   0.492238E-01   0.106462E+03   0.391079E+03   0.497541E+03
0     0.563479E-01   0.180000E+02   0.254601E-01   0.688989E+03   0.706989E+03   0.144150E+02   0.513992E-01   0.180912E+00   0.635770E+01   0.635770E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.580710E+02   0.956833E+01   0.689323E+02   0.121872E+01   0.622863E+01   0.176124E+01   0.666216E+01   0.151626E-01   0.405364E-01   0.378869E-04   0.502901E-01   0.175246E+02   0.580061E+02   0.755307E+02
0     0.563479E-01   0.190000E+02   0.254995E-01   0.726113E+03   0.745113E+03   0.146696E+02   0.517443E-01   0.180907E+00   0.635736E+01   0.635736E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.581068E+02   0.956790E+01   0.689677E+02   0.121342E+01   0.637819E+01   0.174563E+01   0.681723E+01   0.150103E-01   0.402728E-01   0.355238E-04   0.502675E-01   0.185303E+02   0.614040E+02   0.799343E+02
0     0.563479E-01   0.200000E+02   0.239459E-01   0.815216E+03   0.835216E+03   0.152386E+02   0.101405E-01   0.154411E+00   0.639011E+01   0.639011E+01   0.950204E+14   0   0.000000E+00   0.000000E+00   -.571143E+02   0.913043E+01   0.675377E+02   0.133912E+01   0.121909E+02   0.230078E+01   0.116413E+02   -.265662E-02   -.120137E-01   0.265651E-02   0.600192E-01   -.193761E+02   -.744174E+02   -.937935E+02
0     0.563479E-01   0.210000E+02   0.256659E-01   0.797206E+03   0.818206E+03   0.151344E+02   0.523470E-01   0.180998E+00   0.635685E+01   0.635685E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.582555E+02   0.956900E+01   0.691175E+02   0.120396E+01   0.665580E+01   0.171686E+01   0.710377E+01   0.147758E-01   0.397418E-01   0.317405E-04   0.502257E-01   0.205391E+02   0.678986E+02   0.884377E+02
0     0.563479E-01   0.220000E+02   0.256952E-01   0.834191E+03   0.856191E+03   0.153651E+02   0.525756E-01   0.180990E+00   0.635667E+01   0.635667E+01   0.950170E+14   0   0.000000E+00   0.000000E+00   -.582820E+02   0.956868E+01   0.691437E+02   0.119950E+01   0.679331E+01   0.170393E+01   0.724544E+01   0.146365E-01   0.394956E-01   0.300655E-04   0.502087E-01   0.215432E+02   0.712840E+02   0.928272E+02
0     0.563479E-01   0.230000E+02   0.257241E-01   0.871103E+03   0.894103E+03   0.155886E+02   0.527969E-01   0.180980E+00   0.635653E+01   0.635653E+01   0.950170E+14   0   0.000000E+00   0.000000E+00   -.583082E+02   0.956836E+01   0.691696E+02   0.119465E+01   0.692732E+01   0.169062E+01   0.738332E+01   0.145031E-01   0.392596E-01   0.285719E-04   0.501925E-01   0.225466E+02   0.746724E+02   0.972190E+02
0     0.563479E-01   0.240000E+02   0.256248E-01   0.912593E+03   0.936593E+03   0.158317E+02   0.513166E-01   0.180207E+00   0.635750E+01   0.635750E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.582320E+02   0.955561E+01   0.690806E+02   0.153502E+01   0.678190E+01   0.999997E+01   0.527998E+01   0.153779E-01   0.630179E-01   0.323377E-04   0.501132E-01   0.234625E+02   0.796310E+02   0.103094E+03
0     0.563479E-01   0.250000E+02   0.257461E-01   0.946021E+03   0.971021E+03   0.160234E+02   0.514150E-01   0.180166E+00   0.635749E+01   0.635749E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.583415E+02   0.955488E+01   0.691894E+02   0.154771E+01   0.689129E+01   0.987525E+01   0.540059E+01   0.153001E-01   0.625222E-01   0.329260E-04   0.500854E-01   0.244326E+02   0.829203E+02   0.107353E+03
0     0.563479E-01   0.260000E+02   0.256637E-01   0.987104E+03   0.101310E+04   0.162516E+02   0.514656E-01   0.180079E+00   0.635749E+01   0.635749E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.582692E+02   0.955333E+01   0.691155E+02   0.156393E+01   0.700898E+01   0.999994E+01   0.549732E+01   0.151802E-01   0.624390E-01   0.301477E-04   0.500722E-01   0.254580E+02   0.868346E+02   0.112293E+03
0     0.563479E-01   0.270000E+02   0.257800E-01   0.102032E+04   0.104732E+04   0.164325E+02   0.515232E-01   0.180057E+00   0.635753E+01   0.635753E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.583737E+02   0.955298E+01   0.692197E+02   0.157833E+01   0.711064E+01   0.999999E+01   0.559841E+01   0.151181E-01   0.620813E-01   0.309240E-04   0.500494E-01   0.264252E+02   0.900699E+02   0.116495E+03
0     0.563479E-01   0.280000E+02   0.256961E-01   0.106166E+04   0.108966E+04   0.166510E+02   0.515368E-01   0.179947E+00   0.635758E+01   0.635758E+01   0.950171E+14   0   0.000000E+00   0.000000E+00   -.583004E+02   0.955108E+01   0.691445E+02   0.159153E+01   0.722951E+01   0.999993E+01   0.571219E+01   0.149767E-01   0.618075E-01   0.283224E-04   0.500338E-01   0.274523E+02   0.941027E+02   0.121555E+03
2     0.563479E-01   0.290000E+02   0.257408E-01   0.109762E+04   0.112662E+04   0.168372E+02   0.535255E-01   0.180785E+00   0.635634E+01   0.635845E+01   0.950172E+14   1   0.489758E-02   -.278630E-02   -.583248E+02   0.956682E+01   0.691846E+02   0.117209E+01   0.768621E+01   0.163306E+01   0.815516E+01   0.137042E-01   0.379984E-01   0.219346E-04   0.501193E-01   0.285614E+02   0.955357E+02   0.124097E+03
0     0.563479E-01   0.300000E+02   0.258520E-01   0.113045E+04   0.116045E+04   0.170041E+02   0.536295E-01   0.180807E+00   0.635638E+01   0.635847E+01   0.950172E+14   1   0.424444E-02   -.215628E-02   -.584239E+02   0.956723E+01   0.692841E+02   0.116880E+01   0.779270E+01   0.162576E+01   0.826234E+01   0.136295E-01   0.377953E-01   0.226729E-04   0.501043E-01   0.295331E+02   0.985830E+02   0.128116E+03
0     0.563479E-01   0.310000E+02   0.257668E-01   0.117210E+04   0.120310E+04   0.172099E+02   0.536650E-01   0.180745E+00   0.635644E+01   0.635818E+01   0.950172E+14   1   0.406304E-02   -.232142E-02   -.583491E+02   0.956584E+01   0.692079E+02   0.116522E+01   0.791814E+01   0.161815E+01   0.838904E+01   0.134805E-01   0.376167E-01   0.203452E-04   0.500982E-01   0.305656E+02   0.102439E+03   0.133005E+03
0     0.563479E-01   0.320000E+02   0.258789E-01   0.120453E+04   0.123653E+04   0.173678E+02   0.537408E-01   0.180767E+00   0.635651E+01   0.635807E+01   0.950172E+14   1   0.321277E-02   -.165518E-02   -.584490E+02   0.956612E+01   0.693081E+02   0.116150E+01   0.802132E+01   0.161081E+01   0.849225E+01   0.134069E-01   0.374132E-01   0.212643E-04   0.500841E-01   0.315334E+02   0.105457E+03   0.136990E+03
0     0.563479E-01   0.330000E+02   0.257884E-01   0.124665E+04   0.127965E+04   0.175674E+02   0.537595E-01   0.180695E+00   0.635660E+01   0.635772E+01   0.950171E+14   1   0.277416E-02   -.165069E-02   -.583697E+02   0.956449E+01   0.692272E+02   0.115845E+01   0.814348E+01   0.160329E+01   0.861596E+01   0.132625E-01   0.372433E-01   0.190828E-04   0.500786E-01   0.325666E+02   0.109375E+03   0.141942E+03
0     0.563479E-01   0.340000E+02   0.258978E-01   0.127885E+04   0.131285E+04   0.177181E+02   0.538237E-01   0.180719E+00   0.635670E+01   0.635751E+01   0.950171E+14   1   0.178362E-02   -.978090E-03   -.584673E+02   0.956471E+01   0.693250E+02   0.115534E+01   0.824270E+01   0.159668E+01   0.871512E+01   0.131954E-01   0.370518E-01   0.199335E-04   0.500649E-01   0.335356E+02   0.112388E+03   0.145924E+03
0     0.563479E-01   0.350000E+02   0.258065E-01   0.132125E+04   0.135625E+04   0.179112E+02   0.538317E-01   0.180648E+00   0.635682E+01   0.635717E+01   0.950171E+14   1   0.130850E-02   -.958387E-03   -.583874E+02   0.956311E+01   0.692435E+02   0.115153E+01   0.836123E+01   0.158949E+01   0.883475E+01   0.130593E-01   0.368931E-01   0.179197E-04   0.500606E-01   0.345687E+02   0.116331E+03   0.150900E+03
0     0.563479E-01   0.360000E+02   0.258149E-01   0.135854E+04   0.139454E+04   0.180782E+02   0.538369E-01   0.180621E+00   0.635694E+01   0.635693E+01   0.950171E+14   1   0.587214E-03   -.593851E-03   -.583955E+02   0.956239E+01   0.692509E+02   0.114925E+01   0.846805E+01   0.158456E+01   0.894149E+01   0.129583E-01   0.367232E-01   0.174477E-04   0.500518E-01   0.355682E+02   0.119822E+03   0.155390E+03
0     0.563479E-01   0.370000E+02   0.259225E-01   0.139033E+04   0.142733E+04   0.182188E+02   0.538781E-01   0.180648E+00   0.635706E+01   0.635663E+01   0.950170E+14   1   0.181877E-03   -.616383E-03   -.584914E+02   0.956257E+01   0.693470E+02   0.114628E+01   0.856259E+01   0.157845E+01   0.903533E+01   0.128965E-01   0.365414E-01   0.183364E-04   0.500391E-01   0.365355E+02   0.122807E+03   0.159343E+03
0     0.563479E-01   0.380000E+02   0.258298E-01   0.143317E+04   0.147117E+04   0.184034E+02   0.538542E-01   0.180566E+00   0.635720E+01   0.635643E+01   0.950170E+14   1   -.399088E-03   -.366974E-03   -.584104E+02   0.956091E+01   0.692643E+02   0.114311E+01   0.867815E+01   0.157270E+01   0.915150E+01   0.127622E-01   0.363887E-01   0.165158E-04   0.500345E-01   0.375688E+02   0.126835E+03   0.164404E+03
0     0.563479E-01   0.390000E+02   0.258358E-01   0.147053E+04   0.150953E+04   0.185620E+02   0.538503E-01   0.180535E+00   0.635735E+01   0.635621E+01   0.950170E+14   1   -.893007E-03   -.242740E-03   -.584166E+02   0.956014E+01   0.692697E+02   0.114066E+01   0.878111E+01   0.156763E+01   0.925466E+01   0.126671E-01   0.362262E-01   0.160800E-04   0.500257E-01   0.385692E+02   0.130368E+03   0.168937E+03
1     0.563479E-01   0.400000E+02   0.259403E-01   0.150200E+04   0.154200E+04   0.186942E+02   0.538812E-01   0.180564E+00   0.635750E+01   0.635601E+01   0.950170E+14   1   -.148925E-02   -.651175E-15   -.585094E+02   0.956046E+01   0.693629E+02   0.113732E+01   0.887127E+01   0.156189E+01   0.934350E+01   0.126118E-01   0.360578E-01   0.169565E-04   0.500140E-01   0.395360E+02   0.133331E+03   0.172867E+03
0     0.563479E-01   0.410000E+02   0.258435E-01   0.154547E+04   0.158647E+04   0.188722E+02   0.538160E-01   0.180483E+00   0.635766E+01   0.635677E+01   0.950171E+14   1   -.461979E-03   -.432853E-03   -.584237E+02   0.955978E+01   0.692765E+02   0.113477E+01   0.898292E+01   0.155788E+01   0.945517E+01   0.124845E-01   0.359135E-01   0.153262E-04   0.500116E-01   0.405685E+02   0.137401E+03   0.177970E+03
0     0.563479E-01   0.420000E+02   0.258496E-01   0.158278E+04   0.162478E+04   0.190229E+02   0.538138E-01   0.180457E+00   0.635782E+01   0.635744E+01   0.950171E+14   1   0.291620E-03   -.670498E-03   -.584290E+02   0.955999E+01   0.692820E+02   0.113213E+01   0.908141E+01   0.155208E+01   0.955342E+01   0.123985E-01   0.357648E-01   0.149429E-04   0.500039E-01   0.415691E+02   0.140928E+03   0.182497E+03
0     0.563479E-01   0.430000E+02   0.258523E-01   0.162029E+04   0.166329E+04   0.191720E+02   0.537837E-01   0.180422E+00   0.635799E+01   0.635797E+01   0.950172E+14   1   0.104438E-02   -.106489E-02   -.584315E+02   0.955990E+01   0.692844E+02   0.112975E+01   0.918021E+01   0.154818E+01   0.965187E+01   0.123085E-01   0.356124E-01   0.145997E-04   0.499958E-01   0.425690E+02   0.144505E+03   0.187074E+03
0     0.563479E-01   0.440000E+02   0.258567E-01   0.165769E+04   0.170169E+04   0.193184E+02   0.537494E-01   0.180391E+00   0.635816E+01   0.635851E+01   0.950172E+14   1   0.143649E-02   -.109076E-02   -.584354E+02   0.955989E+01   0.692883E+02   0.112685E+01   0.927832E+01   0.154293E+01   0.974958E+01   0.122191E-01   0.354543E-01   0.142849E-04   0.499882E-01   0.435686E+02   0.148062E+03   0.191631E+03
0     0.563479E-01   0.450000E+02   0.259581E-01   0.168856E+04   0.173356E+04   0.194383E+02   0.537529E-01   0.180413E+00   0.635833E+01   0.635885E+01   0.950173E+14   1   0.198021E-02   -.145638E-02   -.585252E+02   0.956062E+01   0.693788E+02   0.112499E+01   0.936198E+01   0.153894E+01   0.983271E+01   0.121714E-01   0.352986E-01   0.152163E-04   0.499762E-01   0.445319E+02   0.151028E+03   0.195560E+03
0     0.563479E-01   0.460000E+02   0.258622E-01   0.173266E+04   0.177866E+04   0.196054E+02   0.536828E-01   0.180328E+00   0.635851E+01   0.635929E+01   0.950173E+14   1   0.208208E-02   -.130242E-02   -.584406E+02   0.955955E+01   0.692932E+02   0.112206E+01   0.946934E+01   0.153427E+01   0.993973E+01   0.120522E-01   0.351650E-01   0.137082E-04   0.499737E-01   0.455673E+02   0.155208E+03   0.200775E+03
0     0.563479E-01   0.470000E+02   0.258645E-01   0.177016E+04   0.181716E+04   0.197458E+02   0.536484E-01   0.180298E+00   0.635870E+01   0.635954E+01   0.950173E+14   1   0.245806E-02   -.162102E-02   -.584430E+02   0.955927E+01   0.692953E+02   0.111900E+01   0.956408E+01   0.152987E+01   0.100329E+02   0.119691E-01   0.350263E-01   0.134452E-04   0.499668E-01   0.465664E+02   0.158784E+03   0.205350E+03
0     0.563479E-01   0.480000E+02   0.258640E-01   0.180786E+04   0.185586E+04   0.198850E+02   0.535822E-01   0.180262E+00   0.635888E+01   0.635988E+01   0.950174E+14   1   0.233549E-02   -.134040E-02   -.584429E+02   0.955897E+01   0.692949E+02   0.111710E+01   0.965860E+01   0.152637E+01   0.101273E+02   0.118842E-01   0.348746E-01   0.131820E-04   0.499596E-01   0.475658E+02   0.162404E+03   0.209970E+03
0     0.563479E-01   0.490000E+02   0.258670E-01   0.184531E+04   0.189431E+04   0.200214E+02   0.535478E-01   0.180230E+00   0.635907E+01   0.636003E+01   0.950174E+14   1   0.258102E-02   -.161965E-02   -.584459E+02   0.955855E+01   0.692975E+02   0.111530E+01   0.974946E+01   0.152289E+01   0.102179E+02   0.118102E-01   0.347456E-01   0.129525E-04   0.499526E-01   0.485646E+02   0.165999E+03   0.214564E+03
0     0.563479E-01   0.500000E+02   0.258677E-01   0.188291E+04   0.193291E+04   0.201565E+02   0.534946E-01   0.180201E+00   0.635926E+01   0.636030E+01   0.950174E+14   1   0.231018E-02   -.126653E-02   -.584468E+02   0.955831E+01   0.692981E+02   0.111248E+01   0.984179E+01   0.151774E+01   0.103095E+02   0.117304E-01   0.346016E-01   0.127209E-04   0.499464E-01   0.495636E+02   0.169591E+03   0.219155E+03
0     0.563479E-01   0.510000E+02   0.259688E-01   0.191290E+04   0.196390E+04   0.202636E+02   0.534732E-01   0.180223E+00   0.635945E+01   0.636040E+01   0.950174E+14   1   0.244942E-02   -.150399E-02   -.585365E+02   0.955880E+01   0.693883E+02   0.111042E+01   0.991979E+01   0.151431E+01   0.103860E+02   0.116881E-01   0.344560E-01   0.137737E-04   0.499354E-01   0.505199E+02   0.172494E+03   0.223014E+03
0     0.563479E-01   0.520000E+02   0.258696E-01   0.195808E+04   0.201008E+04   0.204212E+02   0.533765E-01   0.180134E+00   0.635965E+01   0.636061E+01   0.950174E+14   1   0.208620E-02   -.112309E-02   -.584494E+02   0.955743E+01   0.692998E+02   0.110848E+01   0.100228E+02   0.151172E+01   0.104884E+02   0.115775E-01   0.343364E-01   0.123050E-04   0.499330E-01   0.515610E+02   0.176837E+03   0.228398E+03
0     0.563479E-01   0.530000E+02   0.258697E-01   0.199573E+04   0.204873E+04   0.205513E+02   0.533225E-01   0.180104E+00   0.635984E+01   0.636066E+01   0.950174E+14   1   0.207783E-02   -.126070E-02   -.584500E+02   0.955695E+01   0.692999E+02   0.110535E+01   0.101135E+02   0.150657E+01   0.105778E+02   0.115000E-01   0.341988E-01   0.120378E-04   0.499267E-01   0.525623E+02   0.180468E+03   0.233030E+03
0     0.563479E-01   0.540000E+02   0.258701E-01   0.203335E+04   0.208735E+04   0.206796E+02   0.532545E-01   0.180067E+00   0.636004E+01   0.636081E+01   0.950175E+14   1   0.165120E-02   -.883762E-03   -.584508E+02   0.955644E+01   0.693002E+02   0.110330E+01   0.102026E+02   0.150291E+01   0.106669E+02   0.114247E-01   0.340611E-01   0.118616E-04   0.499197E-01   0.535606E+02   0.184129E+03   0.237690E+03
0     0.563479E-01   0.550000E+02   0.258702E-01   0.207100E+04   0.212600E+04   0.208065E+02   0.531856E-01   0.180032E+00   0.636024E+01   0.636083E+01   0.950175E+14   1   0.148529E-02   -.894805E-03   -.584516E+02   0.955584E+01   0.693004E+02   0.110178E+01   0.102898E+02   0.150145E+01   0.107524E+02   0.113541E-01   0.339423E-01   0.117382E-04   0.499134E-01   0.545571E+02   0.187772E+03   0.242329E+03
0     0.563479E-01   0.560000E+02   0.258698E-01   0.210869E+04   0.216469E+04   0.209319E+02   0.531130E-01   0.179995E+00   0.636044E+01   0.636092E+01   0.950175E+14   1   0.993549E-03   -.517915E-03   -.584517E+02   0.955527E+01   0.693000E+02   0.110007E+01   0.103772E+02   0.149860E+01   0.108394E+02   0.112820E-01   0.338121E-01   0.115800E-04   0.499067E-01   0.555551E+02   0.191451E+03   0.247006E+03
0     0.563479E-01   0.570000E+02   0.258691E-01   0.214640E+04   0.220340E+04   0.210560E+02   0.530489E-01   0.179963E+00   0.636064E+01   0.636092E+01   0.950175E+14   1   0.641376E-03   -.362809E-03   -.584516E+02   0.955470E+01   0.692993E+02   0.109786E+01   0.104638E+02   0.149496E+01   0.109251E+02   0.112122E-01   0.336869E-01   0.113841E-04   0.499005E-01   0.565548E+02   0.195116E+03   0.251671E+03
0     0.563479E-01   0.580000E+02   0.258690E-01   0.218407E+04   0.224207E+04   0.211784E+02   0.529724E-01   0.179927E+00   0.636084E+01   0.636094E+01   0.950175E+14   1   0.983906E-04   -.678254E-13   -.584522E+02   0.955408E+01   0.692993E+02   0.109614E+01   0.105504E+02   0.149251E+01   0.110103E+02   0.111408E-01   0.335622E-01   0.112260E-04   0.498939E-01   0.575533E+02   0.198803E+03   0.256356E+03
0     0.563479E-01   0.590000E+02   0.258690E-01   0.222172E+04   0.228072E+04   0.212994E+02   0.529011E-01   0.179894E+00   0.636105E+01   0.636113E+01   0.950175E+14   1   0.333693E-03   -.249346E-03   -.584526E+02   0.955369E+01   0.692993E+02   0.109425E+01   0.106350E+02   0.148946E+01   0.110944E+02   0.110744E-01   0.334393E-01   0.110817E-04   0.498878E-01   0.585515E+02   0.202477E+03   0.261029E+03
0     0.563479E-01   0.600000E+02   0.259671E-01   0.225062E+04   0.231062E+04   0.213921E+02   0.528458E-01   0.179916E+00   0.636125E+01   0.636134E+01   0.950175E+14   1   0.406638E-03   -.313624E-03   -.585395E+02   0.955429E+01   0.693868E+02   0.109265E+01   0.107066E+02   0.148527E+01   0.111644E+02   0.110367E-01   0.332979E-01   0.123228E-04   0.498784E-01   0.594947E+02   0.205289E+03   0.264784E+03
0     0.563479E-01   0.610000E+02   0.259357E-01   0.229097E+04   0.235197E+04   0.215190E+02   0.527609E-01   0.179848E+00   0.636145E+01   0.636152E+01   0.950175E+14   1   0.547522E-03   -.478570E-03   -.585125E+02   0.955326E+01   0.693588E+02   0.109023E+01   0.107955E+02   0.148329E+01   0.112520E+02   0.109566E-01   0.331857E-01   0.120603E-04   0.498726E-01   0.604966E+02   0.209281E+03   0.269778E+03
0     0.563479E-01   0.620000E+02   0.258637E-01   0.233518E+04   0.239718E+04   0.216560E+02   0.526574E-01   0.179786E+00   0.636166E+01   0.636175E+01   0.950176E+14   1   0.504933E-03   -.416634E-03   -.584491E+02   0.955239E+01   0.692945E+02   0.108877E+01   0.108892E+02   0.148088E+01   0.113454E+02   0.108700E-01   0.330713E-01   0.106759E-04   0.498694E-01   0.615458E+02   0.213612E+03   0.275158E+03
0     0.563479E-01   0.630000E+02   0.258629E-01   0.237292E+04   0.243592E+04   0.217720E+02   0.525859E-01   0.179744E+00   0.636186E+01   0.636192E+01   0.950176E+14   1   0.580615E-03   -.523435E-03   -.584491E+02   0.955182E+01   0.692939E+02   0.108742E+01   0.109723E+02   0.147834E+01   0.114283E+02   0.108050E-01   0.329545E-01   0.105359E-04   0.498620E-01   0.625445E+02   0.217386E+03   0.279930E+03
0     0.563479E-01   0.640000E+02   0.258604E-01   0.241083E+04   0.247483E+04   0.218873E+02   0.524922E-01   0.179715E+00   0.636207E+01   0.636214E+01   0.950176E+14   1   0.471676E-03   -.400395E-03   -.584471E+02   0.955152E+01   0.692916E+02   0.108495E+01   0.110555E+02   0.147551E+01   0.115093E+02   0.107392E-01   0.328351E-01   0.104489E-04   0.498574E-01   0.635411E+02   0.221067E+03   0.284608E+03
0     0.563479E-01   0.650000E+02   0.243759E-01   0.260157E+04   0.266657E+04   0.224386E+02   0.134747E-01   0.159147E+00   0.638600E+01   0.638600E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574362E+02   0.921036E+01   0.679396E+02   0.119511E+01   0.179509E+02   0.204358E+01   0.175460E+02   -.276744E-02   -.130258E-01   0.276745E-02   0.609762E-01   -.659649E+02   -.284027E+03   -.349992E+03
0     0.563479E-01   0.660000E+02   0.243802E-01   0.264111E+04   0.270711E+04   0.225517E+02   0.135185E-01   0.159134E+00   0.638598E+01   0.638598E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574405E+02   0.921011E+01   0.679436E+02   0.119231E+01   0.180414E+02   0.203850E+01   0.176288E+02   -.276849E-02   -.130379E-01   0.276858E-02   0.609787E-01   -.670104E+02   -.288477E+03   -.355487E+03
0     0.563479E-01   0.670000E+02   0.244896E-01   0.266886E+04   0.273586E+04   0.226313E+02   0.135444E-01   0.158842E+00   0.638596E+01   0.638596E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.575472E+02   0.920491E+01   0.680451E+02   0.119263E+01   0.181050E+02   0.203408E+01   0.177036E+02   -.278141E-02   -.130280E-01   0.278141E-02   0.609820E-01   -.680454E+02   -.291996E+03   -.360041E+03
0     0.563479E-01   0.680000E+02   0.243849E-01   0.272061E+04   0.278861E+04   0.227758E+02   0.135832E-01   0.159194E+00   0.638595E+01   0.638595E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574438E+02   0.921115E+01   0.679479E+02   0.119158E+01   0.182207E+02   0.202845E+01   0.178076E+02   -.277020E-02   -.130480E-01   0.277020E-02   0.609917E-01   -.690951E+02   -.297816E+03   -.366911E+03
0     0.563479E-01   0.690000E+02   0.243885E-01   0.276020E+04   0.282920E+04   0.228858E+02   0.136130E-01   0.159364E+00   0.638592E+01   0.638592E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574442E+02   0.921414E+01   0.679513E+02   0.118173E+01   0.183086E+02   0.201707E+01   0.179118E+02   -.276864E-02   -.130452E-01   0.277023E-02   0.610108E-01   -.700919E+02   -.303121E+03   -.373213E+03
0     0.563479E-01   0.700000E+02   0.243925E-01   0.279973E+04   0.286973E+04   0.229945E+02   0.136459E-01   0.159340E+00   0.638591E+01   0.638591E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574483E+02   0.921370E+01   0.679550E+02   0.118966E+01   0.183957E+02   0.202167E+01   0.179946E+02   -.277206E-02   -.130578E-01   0.277209E-02   0.610151E-01   -.711795E+02   -.307695E+03   -.378875E+03
0     0.563479E-01   0.710000E+02   0.243959E-01   0.283933E+04   0.291033E+04   0.231025E+02   0.136832E-01   0.159489E+00   0.638589E+01   0.638589E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574489E+02   0.921632E+01   0.679582E+02   0.118726E+01   0.184820E+02   0.202196E+01   0.180943E+02   -.277283E-02   -.130681E-01   0.277298E-02   0.610354E-01   -.722221E+02   -.313105E+03   -.385327E+03
0     0.563479E-01   0.720000E+02   0.243981E-01   0.287905E+04   0.295105E+04   0.232097E+02   0.137132E-01   0.159458E+00   0.638588E+01   0.638588E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574514E+02   0.921576E+01   0.679602E+02   0.118649E+01   0.185678E+02   0.200964E+01   0.181742E+02   -.277368E-02   -.130674E-01   0.277377E-02   0.610349E-01   -.732679E+02   -.317463E+03   -.390731E+03
0     0.563479E-01   0.730000E+02   0.244025E-01   0.291850E+04   0.299150E+04   0.233153E+02   0.137446E-01   0.159479E+00   0.638586E+01   0.638586E+01   0.950200E+14   0   0.000000E+00   0.000000E+00   -.574552E+02   0.921612E+01   0.679643E+02   0.118395E+01   0.186522E+02   0.200878E+01   0.182584E+02   -.277481E-02   -.130751E-01   0.277489E-02   0.610412E-01   -.743184E+02   -.322166E+03   -.396484E+03
0     0.563479E-01   0.740000E+02   0.258361E-01   0.279021E+04   0.286421E+04   0.229798E+02   0.515606E-01   0.179343E+00   0.636411E+01   0.636462E+01   0.950178E+14   1   0.124698E-02   -.739336E-03   -.584295E+02   0.954740E+01   0.692699E+02   0.106880E+01   0.118601E+02   0.145302E+01   0.123024E+02   0.101269E-01   0.317045E-01   0.953631E-05   0.497979E-01   0.735153E+02   0.258941E+03   0.332456E+03
0     0.563479E-01   0.750000E+02   0.258320E-01   0.282838E+04   0.290338E+04   0.230840E+02   0.514532E-01   0.179306E+00   0.636431E+01   0.636482E+01   0.950179E+14   1   0.152086E-02   -.101536E-02   -.584263E+02   0.954694E+01   0.692662E+02   0.106762E+01   0.119386E+02   0.145094E+01   0.123798E+02   0.100682E-01   0.315937E-01   0.947478E-05   0.497925E-01   0.745118E+02   0.262775E+03   0.337287E+03
0     0.563479E-01   0.760000E+02   0.258311E-01   0.286619E+04   0.294219E+04   0.231865E+02   0.513569E-01   0.179264E+00   0.636451E+01   0.636509E+01   0.950179E+14   1   0.145295E-02   -.873819E-03   -.584259E+02   0.954647E+01   0.692654E+02   0.106652E+01   0.120160E+02   0.144957E+01   0.124567E+02   0.100124E-01   0.314875E-01   0.940831E-05   0.497856E-01   0.755087E+02   0.266649E+03   0.342158E+03
0     0.563479E-01   0.770000E+02   0.258275E-01   0.290432E+04   0.298132E+04   0.232888E+02   0.512550E-01   0.179228E+00   0.636472E+01   0.636526E+01   0.950179E+14   1   0.165226E-02   -.111566E-02   -.584232E+02   0.954600E+01   0.692622E+02   0.106473E+01   0.120938E+02   0.144718E+01   0.125330E+02   0.995531E-02   0.313799E-01   0.935346E-05   0.497802E-01   0.765051E+02   0.270493E+03   0.346998E+03
0     0.563479E-01   0.780000E+02   0.258231E-01   0.294255E+04   0.302055E+04   0.233905E+02   0.511512E-01   0.179192E+00   0.636492E+01   0.636550E+01   0.950179E+14   1   0.150236E-02   -.919096E-03   -.584197E+02   0.954560E+01   0.692583E+02   0.106277E+01   0.121716E+02   0.144489E+01   0.126092E+02   0.989844E-02   0.312725E-01   0.923905E-05   0.497748E-01   0.775047E+02   0.274353E+03   0.351858E+03
