0     0.826007E-01   0.919000E+02   0.355959E-01   0.248986E+04   0.258176E+04   0.195410E+02   0.191867E-01   0.219036E+00   0.886892E+01   0.886892E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747451E+02   0.115207E+02   0.875588E+02   0.142326E+01   0.152790E+02   0.181706E+01   0.156328E+02   0.496949E-02   0.228356E-01   0.624135E-03   0.684623E-01   0.723921E+02   0.350009E+03   0.422401E+03
0     0.826007E-01   0.920000E+02   0.355963E-01   0.249254E+04   0.258454E+04   0.195480E+02   0.191989E-01   0.219046E+00   0.886892E+01   0.886892E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747453E+02   0.115208E+02   0.875591E+02   0.142316E+01   0.152848E+02   0.181715E+01   0.156384E+02   0.497050E-02   0.228423E-01   0.623529E-03   0.684587E-01   0.724900E+02   0.350496E+03   0.422986E+03
0     0.826007E-01   0.921000E+02   0.355966E-01   0.249523E+04   0.258733E+04   0.195551E+02   0.192124E-01   0.219058E+00   0.886892E+01   0.886892E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747455E+02   0.115209E+02   0.875594E+02   0.142317E+01   0.152907E+02   0.181705E+01   0.156440E+02   0.497161E-02   0.228497E-01   0.622831E-03   0.684548E-01   0.725909E+02   0.350996E+03   0.423587E+03
0     0.826007E-01   0.922000E+02   0.355971E-01   0.249790E+04   0.259010E+04   0.195620E+02   0.192252E-01   0.219069E+00   0.886891E+01   0.886891E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747456E+02   0.115211E+02   0.875597E+02   0.142309E+01   0.152964E+02   0.181714E+01   0.156496E+02   0.497269E-02   0.228568E-01   0.622192E-03   0.684510E-01   0.726900E+02   0.351489E+03   0.424179E+03
0     0.826007E-01   0.923000E+02   0.355975E-01   0.250058E+04   0.259288E+04   0.195690E+02   0.192352E-01   0.219076E+00   0.886891E+01   0.886891E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747460E+02   0.115211E+02   0.875601E+02   0.142282E+01   0.153021E+02   0.181733E+01   0.156552E+02   0.497349E-02   0.228623E-01   0.621726E-03   0.684482E-01   0.727837E+02   0.351955E+03   0.424739E+03
0     0.826007E-01   0.924000E+02   0.355979E-01   0.250326E+04   0.259566E+04   0.195760E+02   0.192474E-01   0.219086E+00   0.886891E+01   0.886891E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747461E+02   0.115213E+02   0.875604E+02   0.142273E+01   0.153078E+02   0.181746E+01   0.156608E+02   0.497449E-02   0.228690E-01   0.621125E-03   0.684446E-01   0.728816E+02   0.352443E+03   0.425325E+03
0     0.826007E-01   0.925000E+02   0.355985E-01   0.250592E+04   0.259842E+04   0.195830E+02   0.192653E-01   0.219105E+00   0.886890E+01   0.886890E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747464E+02   0.115215E+02   0.875609E+02   0.142264E+01   0.153138E+02   0.181707E+01   0.156664E+02   0.497614E-02   0.228786E-01   0.620147E-03   0.684395E-01   0.729916E+02   0.352978E+03   0.425970E+03
0     0.826007E-01   0.926000E+02   0.355991E-01   0.250859E+04   0.260119E+04   0.195899E+02   0.192781E-01   0.219119E+00   0.886890E+01   0.886890E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747468E+02   0.115216E+02   0.875614E+02   0.142232E+01   0.153196E+02   0.181665E+01   0.156719E+02   0.497722E-02   0.228848E-01   0.619453E-03   0.684360E-01   0.730927E+02   0.353463E+03   0.426556E+03
0     0.826007E-01   0.927000E+02   0.355998E-01   0.251125E+04   0.260395E+04   0.195969E+02   0.192609E-01   0.219137E+00   0.886890E+01   0.886890E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747470E+02   0.115219E+02   0.875619E+02   0.141219E+01   0.153324E+02   0.182681E+01   0.156775E+02   0.496942E-02   0.228894E-01   0.619173E-03   0.684373E-01   0.731809E+02   0.353796E+03   0.426977E+03
0     0.826007E-01   0.928000E+02   0.356002E-01   0.251393E+04   0.260673E+04   0.196038E+02   0.192719E-01   0.219150E+00   0.886889E+01   0.886889E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747473E+02   0.115220E+02   0.875623E+02   0.141199E+01   0.153383E+02   0.182726E+01   0.156830E+02   0.497042E-02   0.228958E-01   0.618513E-03   0.684340E-01   0.732809E+02   0.354273E+03   0.427554E+03
0     0.826007E-01   0.929000E+02   0.355998E-01   0.251667E+04   0.260957E+04   0.196109E+02   0.193072E-01   0.219136E+00   0.886889E+01   0.886889E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747472E+02   0.115218E+02   0.875620E+02   0.142222E+01   0.153365E+02   0.181784E+01   0.156887E+02   0.497940E-02   0.229019E-01   0.618160E-03   0.684272E-01   0.733708E+02   0.354875E+03   0.428246E+03
0     0.826007E-01   0.930000E+02   0.356002E-01   0.251934E+04   0.261234E+04   0.196179E+02   0.193191E-01   0.219146E+00   0.886889E+01   0.886889E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747473E+02   0.115220E+02   0.875623E+02   0.142211E+01   0.153423E+02   0.181792E+01   0.156943E+02   0.498037E-02   0.229084E-01   0.617573E-03   0.684238E-01   0.734686E+02   0.355361E+03   0.428830E+03
0     0.826007E-01   0.931000E+02   0.356006E-01   0.252202E+04   0.261512E+04   0.196248E+02   0.193309E-01   0.219155E+00   0.886888E+01   0.886888E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747476E+02   0.115221E+02   0.875627E+02   0.142201E+01   0.153480E+02   0.181799E+01   0.156999E+02   0.498133E-02   0.229149E-01   0.616988E-03   0.684204E-01   0.735663E+02   0.355846E+03   0.429412E+03
0     0.826007E-01   0.932000E+02   0.356010E-01   0.252470E+04   0.261790E+04   0.196318E+02   0.193427E-01   0.219165E+00   0.886888E+01   0.886888E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747478E+02   0.115222E+02   0.875630E+02   0.142191E+01   0.153537E+02   0.181806E+01   0.157054E+02   0.498229E-02   0.229213E-01   0.616404E-03   0.684170E-01   0.736640E+02   0.356331E+03   0.429995E+03
0     0.826007E-01   0.933000E+02   0.356014E-01   0.252738E+04   0.262068E+04   0.196387E+02   0.193544E-01   0.219175E+00   0.886888E+01   0.886888E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747480E+02   0.115223E+02   0.875633E+02   0.142181E+01   0.153594E+02   0.181812E+01   0.157110E+02   0.498324E-02   0.229277E-01   0.615823E-03   0.684136E-01   0.737617E+02   0.356816E+03   0.430578E+03
0     0.826007E-01   0.934000E+02   0.356018E-01   0.253006E+04   0.262346E+04   0.196457E+02   0.193661E-01   0.219185E+00   0.886887E+01   0.886887E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747482E+02   0.115224E+02   0.875636E+02   0.142171E+01   0.153651E+02   0.181819E+01   0.157165E+02   0.498419E-02   0.229341E-01   0.615244E-03   0.684102E-01   0.738594E+02   0.357301E+03   0.431160E+03
0     0.826007E-01   0.935000E+02   0.356022E-01   0.253274E+04   0.262624E+04   0.196526E+02   0.193777E-01   0.219195E+00   0.886887E+01   0.886887E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747484E+02   0.115225E+02   0.875639E+02   0.142161E+01   0.153709E+02   0.181825E+01   0.157221E+02   0.498513E-02   0.229404E-01   0.614666E-03   0.684068E-01   0.739570E+02   0.357786E+03   0.431743E+03
0     0.826007E-01   0.936000E+02   0.356026E-01   0.253542E+04   0.262902E+04   0.196596E+02   0.193894E-01   0.219204E+00   0.886887E+01   0.886887E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747487E+02   0.115226E+02   0.875643E+02   0.142150E+01   0.153766E+02   0.181831E+01   0.157276E+02   0.498608E-02   0.229468E-01   0.614090E-03   0.684035E-01   0.740547E+02   0.358270E+03   0.432325E+03
0     0.826007E-01   0.937000E+02   0.356030E-01   0.253810E+04   0.263180E+04   0.196665E+02   0.194009E-01   0.219214E+00   0.886886E+01   0.886886E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747488E+02   0.115228E+02   0.875646E+02   0.142140E+01   0.153823E+02   0.181837E+01   0.157332E+02   0.498701E-02   0.229531E-01   0.613516E-03   0.684001E-01   0.741523E+02   0.358755E+03   0.432907E+03
0     0.826007E-01   0.938000E+02   0.356033E-01   0.254079E+04   0.263459E+04   0.196734E+02   0.194125E-01   0.219224E+00   0.886886E+01   0.886886E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747490E+02   0.115229E+02   0.875649E+02   0.142130E+01   0.153880E+02   0.181844E+01   0.157387E+02   0.498794E-02   0.229594E-01   0.612943E-03   0.683968E-01   0.742499E+02   0.359239E+03   0.433489E+03
0     0.826007E-01   0.939000E+02   0.356037E-01   0.254347E+04   0.263737E+04   0.196803E+02   0.194240E-01   0.219233E+00   0.886886E+01   0.886886E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747492E+02   0.115230E+02   0.875652E+02   0.142120E+01   0.153937E+02   0.181850E+01   0.157443E+02   0.498887E-02   0.229656E-01   0.612373E-03   0.683935E-01   0.743475E+02   0.359724E+03   0.434072E+03
0     0.826007E-01   0.940000E+02   0.356041E-01   0.254615E+04   0.264015E+04   0.196872E+02   0.194355E-01   0.219243E+00   0.886885E+01   0.886885E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747494E+02   0.115231E+02   0.875655E+02   0.142109E+01   0.153994E+02   0.181856E+01   0.157498E+02   0.498980E-02   0.229719E-01   0.611803E-03   0.683902E-01   0.744451E+02   0.360208E+03   0.434653E+03
0     0.826007E-01   0.941000E+02   0.356045E-01   0.254882E+04   0.264292E+04   0.196941E+02   0.194470E-01   0.219253E+00   0.886885E+01   0.886885E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747496E+02   0.115232E+02   0.875658E+02   0.142099E+01   0.154051E+02   0.181862E+01   0.157553E+02   0.499072E-02   0.229781E-01   0.611236E-03   0.683868E-01   0.745426E+02   0.360692E+03   0.435235E+03
0     0.826007E-01   0.942000E+02   0.356049E-01   0.255150E+04   0.264570E+04   0.197010E+02   0.194585E-01   0.219262E+00   0.886885E+01   0.886885E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747498E+02   0.115233E+02   0.875661E+02   0.142088E+01   0.154108E+02   0.181868E+01   0.157608E+02   0.499163E-02   0.229843E-01   0.610670E-03   0.683835E-01   0.746402E+02   0.361176E+03   0.435816E+03
0     0.826007E-01   0.943000E+02   0.356052E-01   0.255419E+04   0.264849E+04   0.197080E+02   0.194699E-01   0.219272E+00   0.886885E+01   0.886885E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747499E+02   0.115235E+02   0.875664E+02   0.142077E+01   0.154165E+02   0.181874E+01   0.157664E+02   0.499254E-02   0.229905E-01   0.610105E-03   0.683803E-01   0.747377E+02   0.361660E+03   0.436398E+03
0     0.826007E-01   0.944000E+02   0.356056E-01   0.255687E+04   0.265127E+04   0.197148E+02   0.194813E-01   0.219281E+00   0.886884E+01   0.886884E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747501E+02   0.115236E+02   0.875667E+02   0.142066E+01   0.154221E+02   0.181879E+01   0.157719E+02   0.499345E-02   0.229967E-01   0.609542E-03   0.683770E-01   0.748353E+02   0.362144E+03   0.436979E+03
0     0.826007E-01   0.945000E+02   0.356060E-01   0.255955E+04   0.265405E+04   0.197217E+02   0.194927E-01   0.219291E+00   0.886884E+01   0.886884E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747503E+02   0.115237E+02   0.875670E+02   0.142055E+01   0.154278E+02   0.181885E+01   0.157774E+02   0.499436E-02   0.230029E-01   0.608980E-03   0.683737E-01   0.749328E+02   0.362629E+03   0.437562E+03
0     0.826007E-01   0.946000E+02   0.356063E-01   0.256223E+04   0.265683E+04   0.197286E+02   0.195040E-01   0.219300E+00   0.886884E+01   0.886884E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747505E+02   0.115238E+02   0.875673E+02   0.142043E+01   0.154335E+02   0.181890E+01   0.157829E+02   0.499526E-02   0.230090E-01   0.608420E-03   0.683704E-01   0.750303E+02   0.363113E+03   0.438143E+03
0     0.826007E-01   0.947000E+02   0.356066E-01   0.256492E+04   0.265962E+04   0.197355E+02   0.195135E-01   0.219309E+00   0.886883E+01   0.886883E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747506E+02   0.115239E+02   0.875675E+02   0.142066E+01   0.154392E+02   0.181919E+01   0.157884E+02   0.499606E-02   0.230144E-01   0.607916E-03   0.683677E-01   0.751260E+02   0.363583E+03   0.438709E+03
0     0.826007E-01   0.948000E+02   0.356070E-01   0.256760E+04   0.266240E+04   0.197424E+02   0.195249E-01   0.219319E+00   0.886883E+01   0.886883E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747508E+02   0.115240E+02   0.875678E+02   0.142053E+01   0.154449E+02   0.181922E+01   0.157939E+02   0.499696E-02   0.230205E-01   0.607355E-03   0.683644E-01   0.752236E+02   0.364067E+03   0.439291E+03
0     0.826007E-01   0.949000E+02   0.356073E-01   0.257028E+04   0.266518E+04   0.197493E+02   0.195362E-01   0.219329E+00   0.886883E+01   0.886883E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747510E+02   0.115241E+02   0.875681E+02   0.142039E+01   0.154505E+02   0.181925E+01   0.157994E+02   0.499785E-02   0.230266E-01   0.606796E-03   0.683612E-01   0.753212E+02   0.364551E+03   0.439872E+03
0     0.826007E-01   0.950000E+02   0.356077E-01   0.257296E+04   0.266796E+04   0.197561E+02   0.195475E-01   0.219338E+00   0.886882E+01   0.886882E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747513E+02   0.115242E+02   0.875685E+02   0.142025E+01   0.154562E+02   0.181928E+01   0.158049E+02   0.499873E-02   0.230326E-01   0.606238E-03   0.683579E-01   0.754188E+02   0.365035E+03   0.440454E+03
0     0.826007E-01   0.951000E+02   0.356081E-01   0.257564E+04   0.267074E+04   0.197630E+02   0.195588E-01   0.219348E+00   0.886882E+01   0.886882E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747515E+02   0.115243E+02   0.875688E+02   0.142012E+01   0.154619E+02   0.181932E+01   0.158104E+02   0.499962E-02   0.230387E-01   0.605681E-03   0.683547E-01   0.755164E+02   0.365519E+03   0.441035E+03
0     0.826007E-01   0.952000E+02   0.356084E-01   0.257833E+04   0.267353E+04   0.197699E+02   0.195700E-01   0.219357E+00   0.886882E+01   0.886882E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747516E+02   0.115245E+02   0.875691E+02   0.141998E+01   0.154675E+02   0.181935E+01   0.158159E+02   0.500050E-02   0.230447E-01   0.605125E-03   0.683515E-01   0.756140E+02   0.366003E+03   0.441617E+03
0     0.826007E-01   0.953000E+02   0.356086E-01   0.258102E+04   0.267632E+04   0.197767E+02   0.195855E-01   0.219368E+00   0.886881E+01   0.886881E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747516E+02   0.115246E+02   0.875692E+02   0.141956E+01   0.154733E+02   0.181886E+01   0.158214E+02   0.500154E-02   0.230527E-01   0.604412E-03   0.683471E-01   0.757166E+02   0.366526E+03   0.442243E+03
0     0.826007E-01   0.954000E+02   0.356092E-01   0.258368E+04   0.267908E+04   0.197836E+02   0.195927E-01   0.219375E+00   0.886881E+01   0.886881E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747520E+02   0.115247E+02   0.875697E+02   0.141964E+01   0.154788E+02   0.181922E+01   0.158268E+02   0.500222E-02   0.230566E-01   0.604045E-03   0.683450E-01   0.758083E+02   0.366970E+03   0.442778E+03
0     0.826007E-01   0.955000E+02   0.356096E-01   0.258636E+04   0.268186E+04   0.197904E+02   0.196039E-01   0.219385E+00   0.886881E+01   0.886881E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747522E+02   0.115248E+02   0.875700E+02   0.141948E+01   0.154845E+02   0.181921E+01   0.158323E+02   0.500309E-02   0.230626E-01   0.603491E-03   0.683418E-01   0.759060E+02   0.367453E+03   0.443359E+03
0     0.826007E-01   0.956000E+02   0.356100E-01   0.258904E+04   0.268464E+04   0.197972E+02   0.196152E-01   0.219394E+00   0.886881E+01   0.886881E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747524E+02   0.115249E+02   0.875703E+02   0.141932E+01   0.154901E+02   0.181921E+01   0.158378E+02   0.500395E-02   0.230686E-01   0.602936E-03   0.683386E-01   0.760037E+02   0.367938E+03   0.443942E+03
0     0.826007E-01   0.957000E+02   0.356104E-01   0.259172E+04   0.268742E+04   0.198040E+02   0.196264E-01   0.219404E+00   0.886880E+01   0.886880E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747527E+02   0.115250E+02   0.875707E+02   0.141916E+01   0.154958E+02   0.181920E+01   0.158432E+02   0.500482E-02   0.230746E-01   0.602382E-03   0.683354E-01   0.761015E+02   0.368422E+03   0.444524E+03
0     0.826007E-01   0.958000E+02   0.356108E-01   0.259440E+04   0.269020E+04   0.198109E+02   0.196377E-01   0.219413E+00   0.886880E+01   0.886880E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747529E+02   0.115251E+02   0.875710E+02   0.141900E+01   0.155014E+02   0.181919E+01   0.158487E+02   0.500569E-02   0.230806E-01   0.601827E-03   0.683322E-01   0.761993E+02   0.368907E+03   0.445106E+03
0     0.826007E-01   0.959000E+02   0.356112E-01   0.259707E+04   0.269297E+04   0.198177E+02   0.196490E-01   0.219423E+00   0.886880E+01   0.886880E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747531E+02   0.115252E+02   0.875713E+02   0.141883E+01   0.155071E+02   0.181919E+01   0.158542E+02   0.500655E-02   0.230866E-01   0.601272E-03   0.683290E-01   0.762971E+02   0.369392E+03   0.445689E+03
0     0.826007E-01   0.960000E+02   0.356126E-01   0.259968E+04   0.269568E+04   0.198243E+02   0.196281E-01   0.219460E+00   0.886879E+01   0.886879E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747538E+02   0.115257E+02   0.875725E+02   0.140815E+01   0.155218E+02   0.183067E+01   0.158594E+02   0.499779E-02   0.230913E-01   0.600582E-03   0.683306E-01   0.764000E+02   0.369703E+03   0.446103E+03
0     0.826007E-01   0.961000E+02   0.356130E-01   0.260235E+04   0.269845E+04   0.198311E+02   0.196385E-01   0.219470E+00   0.886879E+01   0.886879E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747540E+02   0.115258E+02   0.875728E+02   0.140803E+01   0.155275E+02   0.183075E+01   0.158649E+02   0.499856E-02   0.230969E-01   0.600050E-03   0.683277E-01   0.764972E+02   0.370180E+03   0.446677E+03
0     0.826007E-01   0.962000E+02   0.356136E-01   0.260502E+04   0.270122E+04   0.198379E+02   0.196494E-01   0.219480E+00   0.886879E+01   0.886879E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747544E+02   0.115259E+02   0.875733E+02   0.140786E+01   0.155332E+02   0.183061E+01   0.158703E+02   0.499938E-02   0.231025E-01   0.599500E-03   0.683246E-01   0.765951E+02   0.370659E+03   0.447254E+03
0     0.826007E-01   0.963000E+02   0.356140E-01   0.260769E+04   0.270399E+04   0.198447E+02   0.196615E-01   0.219490E+00   0.886878E+01   0.886878E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747546E+02   0.115260E+02   0.875736E+02   0.140758E+01   0.155389E+02   0.183053E+01   0.158757E+02   0.500026E-02   0.231089E-01   0.598920E-03   0.683211E-01   0.766939E+02   0.371151E+03   0.447845E+03
0     0.826007E-01   0.964000E+02   0.356144E-01   0.261037E+04   0.270677E+04   0.198515E+02   0.196744E-01   0.219499E+00   0.886878E+01   0.886878E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747548E+02   0.115261E+02   0.875739E+02   0.140724E+01   0.155445E+02   0.183045E+01   0.158812E+02   0.500121E-02   0.231158E-01   0.598325E-03   0.683175E-01   0.767933E+02   0.371652E+03   0.448445E+03
0     0.826007E-01   0.965000E+02   0.356137E-01   0.261313E+04   0.270963E+04   0.198585E+02   0.196918E-01   0.219514E+00   0.886878E+01   0.886878E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747541E+02   0.115263E+02   0.875734E+02   0.140868E+01   0.155492E+02   0.183059E+01   0.158868E+02   0.500387E-02   0.231253E-01   0.597399E-03   0.683127E-01   0.769030E+02   0.372204E+03   0.449107E+03
0     0.826007E-01   0.966000E+02   0.356135E-01   0.261585E+04   0.271245E+04   0.198654E+02   0.197011E-01   0.219522E+00   0.886878E+01   0.886878E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747538E+02   0.115264E+02   0.875732E+02   0.140862E+01   0.155549E+02   0.183100E+01   0.158923E+02   0.500459E-02   0.231306E-01   0.596899E-03   0.683100E-01   0.769990E+02   0.372680E+03   0.449679E+03
0     0.826007E-01   0.967000E+02   0.356140E-01   0.261852E+04   0.271522E+04   0.198721E+02   0.197357E-01   0.219496E+00   0.886877E+01   0.886877E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747545E+02   0.115261E+02   0.875736E+02   0.141779E+01   0.155521E+02   0.181869E+01   0.158977E+02   0.501318E-02   0.231317E-01   0.597025E-03   0.683045E-01   0.770748E+02   0.373239E+03   0.450314E+03
0     0.826007E-01   0.968000E+02   0.356145E-01   0.262119E+04   0.271799E+04   0.198789E+02   0.197467E-01   0.219505E+00   0.886877E+01   0.886877E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747548E+02   0.115262E+02   0.875740E+02   0.141767E+01   0.155577E+02   0.181876E+01   0.159031E+02   0.501401E-02   0.231377E-01   0.596490E-03   0.683013E-01   0.771724E+02   0.373724E+03   0.450896E+03
0     0.826007E-01   0.969000E+02   0.356150E-01   0.262386E+04   0.272076E+04   0.198856E+02   0.197579E-01   0.219515E+00   0.886877E+01   0.886877E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747552E+02   0.115263E+02   0.875745E+02   0.141754E+01   0.155633E+02   0.181864E+01   0.159085E+02   0.501481E-02   0.231435E-01   0.595951E-03   0.682981E-01   0.772701E+02   0.374208E+03   0.451478E+03
0     0.826007E-01   0.970000E+02   0.356151E-01   0.262656E+04   0.272356E+04   0.198924E+02   0.197686E-01   0.219524E+00   0.886876E+01   0.886876E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747551E+02   0.115264E+02   0.875745E+02   0.141752E+01   0.155688E+02   0.181943E+01   0.159140E+02   0.501583E-02   0.231502E-01   0.595400E-03   0.682949E-01   0.773681E+02   0.374699E+03   0.452067E+03
0     0.826007E-01   0.971000E+02   0.356155E-01   0.262924E+04   0.272634E+04   0.198992E+02   0.197795E-01   0.219532E+00   0.886876E+01   0.886876E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747553E+02   0.115265E+02   0.875748E+02   0.141742E+01   0.155744E+02   0.181958E+01   0.159194E+02   0.501665E-02   0.231561E-01   0.594876E-03   0.682918E-01   0.774653E+02   0.375183E+03   0.452648E+03
0     0.826007E-01   0.972000E+02   0.356159E-01   0.263192E+04   0.272912E+04   0.199060E+02   0.197903E-01   0.219541E+00   0.886876E+01   0.886876E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747555E+02   0.115266E+02   0.875751E+02   0.141731E+01   0.155800E+02   0.181970E+01   0.159248E+02   0.501749E-02   0.231620E-01   0.594343E-03   0.682887E-01   0.775629E+02   0.375668E+03   0.453231E+03
0     0.826007E-01   0.973000E+02   0.356167E-01   0.263456E+04   0.273186E+04   0.199126E+02   0.198048E-01   0.219554E+00   0.886876E+01   0.886876E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747561E+02   0.115268E+02   0.875759E+02   0.141697E+01   0.155855E+02   0.181958E+01   0.159301E+02   0.501867E-02   0.231697E-01   0.593657E-03   0.682845E-01   0.776659E+02   0.376180E+03   0.453846E+03
0     0.826007E-01   0.974000E+02   0.356169E-01   0.263726E+04   0.273466E+04   0.199194E+02   0.198144E-01   0.219562E+00   0.886875E+01   0.886875E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747561E+02   0.115269E+02   0.875760E+02   0.141689E+01   0.155911E+02   0.181974E+01   0.159355E+02   0.501938E-02   0.231749E-01   0.593165E-03   0.682818E-01   0.777621E+02   0.376655E+03   0.454417E+03
0     0.826007E-01   0.975000E+02   0.356172E-01   0.263994E+04   0.273744E+04   0.199262E+02   0.198234E-01   0.219571E+00   0.886875E+01   0.886875E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747563E+02   0.115270E+02   0.875763E+02   0.141682E+01   0.155968E+02   0.181965E+01   0.159409E+02   0.502000E-02   0.231794E-01   0.592692E-03   0.682793E-01   0.778578E+02   0.377120E+03   0.454978E+03
0     0.826007E-01   0.976000E+02   0.356178E-01   0.264260E+04   0.274020E+04   0.199329E+02   0.198338E-01   0.219580E+00   0.886875E+01   0.886875E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747566E+02   0.115271E+02   0.875767E+02   0.141651E+01   0.156025E+02   0.181917E+01   0.159463E+02   0.502057E-02   0.231843E-01   0.592220E-03   0.682765E-01   0.779536E+02   0.377593E+03   0.455547E+03
0     0.826007E-01   0.977000E+02   0.356179E-01   0.264530E+04   0.274300E+04   0.199397E+02   0.198436E-01   0.219588E+00   0.886874E+01   0.886874E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747566E+02   0.115272E+02   0.875768E+02   0.141640E+01   0.156081E+02   0.181950E+01   0.159517E+02   0.502133E-02   0.231899E-01   0.591728E-03   0.682736E-01   0.780499E+02   0.378074E+03   0.456124E+03
0     0.826007E-01   0.978000E+02   0.356183E-01   0.264798E+04   0.274578E+04   0.199464E+02   0.198541E-01   0.219596E+00   0.886874E+01   0.886874E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747569E+02   0.115273E+02   0.875772E+02   0.141623E+01   0.156137E+02   0.181952E+01   0.159571E+02   0.502209E-02   0.231954E-01   0.591214E-03   0.682706E-01   0.781471E+02   0.378555E+03   0.456702E+03
0     0.826007E-01   0.979000E+02   0.356187E-01   0.265066E+04   0.274856E+04   0.199531E+02   0.198646E-01   0.219605E+00   0.886874E+01   0.886874E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747571E+02   0.115274E+02   0.875775E+02   0.141607E+01   0.156193E+02   0.181955E+01   0.159625E+02   0.502285E-02   0.232010E-01   0.590703E-03   0.682676E-01   0.782443E+02   0.379035E+03   0.457279E+03
0     0.826007E-01   0.980000E+02   0.356191E-01   0.265333E+04   0.275133E+04   0.199598E+02   0.198750E-01   0.219614E+00   0.886874E+01   0.886874E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747573E+02   0.115275E+02   0.875778E+02   0.141590E+01   0.156248E+02   0.181958E+01   0.159678E+02   0.502361E-02   0.232065E-01   0.590193E-03   0.682647E-01   0.783414E+02   0.379516E+03   0.457857E+03
0     0.826007E-01   0.981000E+02   0.356195E-01   0.265601E+04   0.275411E+04   0.199665E+02   0.198854E-01   0.219623E+00   0.886873E+01   0.886873E+01   0.139656E+15   0   0.000000E+00   0.000000E+00   -.747576E+02   0.115276E+02   0.875782E+02   0.141574E+01   0.156304E+02   0.181961E+01   0.159732E+02   0.502436E-02   0.232120E-01   0.589684E-03   0.682617E-01   0.784385E+02   0.379996E+03   0.458434E+03
