0     0.780738E-01   0.562000E+02   0.345625E-01   0.156984E+04   0.162604E+04   0.170678E+02   0.261587E-01   0.324618E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711052E+02   0.126913E+02   0.850895E+02   0.167319E+01   0.113365E+02   0.207515E+01   0.115832E+02   0.773037E-02   0.268087E-01   0.436324E-03   0.671236E-01   0.471127E+02   0.171858E+03   0.218971E+03
0     0.780738E-01   0.563000E+02   0.345615E-01   0.157268E+04   0.162898E+04   0.170781E+02   0.261706E-01   0.324619E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711044E+02   0.126913E+02   0.850887E+02   0.167320E+01   0.113450E+02   0.207517E+01   0.115921E+02   0.772972E-02   0.268096E-01   0.435503E-03   0.671195E-01   0.472134E+02   0.172256E+03   0.219469E+03
0     0.780738E-01   0.564000E+02   0.345620E-01   0.157545E+04   0.163185E+04   0.170882E+02   0.261711E-01   0.324610E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711048E+02   0.126912E+02   0.850890E+02   0.167348E+01   0.113545E+02   0.207693E+01   0.116017E+02   0.772636E-02   0.268066E-01   0.434950E-03   0.671151E-01   0.473089E+02   0.172651E+03   0.219960E+03
0     0.780738E-01   0.565000E+02   0.345632E-01   0.157819E+04   0.163469E+04   0.170980E+02   0.261718E-01   0.324610E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711058E+02   0.126912E+02   0.850900E+02   0.167221E+01   0.113630E+02   0.207536E+01   0.116098E+02   0.772321E-02   0.267999E-01   0.434805E-03   0.671141E-01   0.473962E+02   0.172971E+03   0.220367E+03
0     0.780738E-01   0.566000E+02   0.345638E-01   0.158095E+04   0.163755E+04   0.171080E+02   0.261792E-01   0.324609E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711064E+02   0.126912E+02   0.850905E+02   0.167172E+01   0.113725E+02   0.207463E+01   0.116194E+02   0.772057E-02   0.267957E-01   0.434043E-03   0.671096E-01   0.474962E+02   0.173366E+03   0.220862E+03
0     0.780738E-01   0.567000E+02   0.345624E-01   0.158381E+04   0.164051E+04   0.171183E+02   0.261696E-01   0.324604E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711052E+02   0.126911E+02   0.850893E+02   0.167166E+01   0.113825E+02   0.207554E+01   0.116291E+02   0.771527E-02   0.267860E-01   0.433695E-03   0.671074E-01   0.475871E+02   0.173729E+03   0.221316E+03
0     0.780738E-01   0.568000E+02   0.345634E-01   0.158656E+04   0.164336E+04   0.171282E+02   0.261801E-01   0.324617E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711059E+02   0.126913E+02   0.850902E+02   0.167022E+01   0.113911E+02   0.207060E+01   0.116381E+02   0.771388E-02   0.267758E-01   0.432999E-03   0.671051E-01   0.476859E+02   0.174078E+03   0.221764E+03
0     0.780738E-01   0.569000E+02   0.345659E-01   0.158923E+04   0.164613E+04   0.171379E+02   0.261801E-01   0.324613E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711080E+02   0.126912E+02   0.850922E+02   0.166920E+01   0.114011E+02   0.206975E+01   0.116480E+02   0.770946E-02   0.267665E-01   0.432475E-03   0.671009E-01   0.477816E+02   0.174455E+03   0.222237E+03
0     0.780738E-01   0.570000E+02   0.345663E-01   0.159200E+04   0.164900E+04   0.171478E+02   0.261861E-01   0.324614E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711083E+02   0.126912E+02   0.850925E+02   0.166900E+01   0.114086E+02   0.207169E+01   0.116556E+02   0.770917E-02   0.267694E-01   0.432054E-03   0.670986E-01   0.478745E+02   0.174808E+03   0.222683E+03
0     0.780738E-01   0.571000E+02   0.345651E-01   0.159486E+04   0.165196E+04   0.171580E+02   0.261791E-01   0.324596E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711076E+02   0.126910E+02   0.850916E+02   0.166753E+01   0.114194E+02   0.206968E+01   0.116661E+02   0.770175E-02   0.267552E-01   0.431882E-03   0.670957E-01   0.479619E+02   0.175185E+03   0.223147E+03
0     0.780738E-01   0.572000E+02   0.345655E-01   0.159763E+04   0.165483E+04   0.171680E+02   0.261891E-01   0.324606E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711078E+02   0.126911E+02   0.850919E+02   0.166715E+01   0.114288E+02   0.206818E+01   0.116756E+02   0.769997E-02   0.267510E-01   0.430871E-03   0.670914E-01   0.480674E+02   0.175579E+03   0.223646E+03
0     0.780738E-01   0.573000E+02   0.345659E-01   0.160040E+04   0.165770E+04   0.171779E+02   0.261857E-01   0.324602E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711081E+02   0.126911E+02   0.850922E+02   0.166578E+01   0.114380E+02   0.206710E+01   0.116848E+02   0.769580E-02   0.267409E-01   0.430616E-03   0.670893E-01   0.481570E+02   0.175928E+03   0.224085E+03
0     0.780738E-01   0.574000E+02   0.345666E-01   0.160316E+04   0.166056E+04   0.171878E+02   0.261862E-01   0.324596E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711088E+02   0.126910E+02   0.850928E+02   0.166675E+01   0.114466E+02   0.206943E+01   0.116931E+02   0.769359E-02   0.267414E-01   0.430267E-03   0.670864E-01   0.482486E+02   0.176292E+03   0.224541E+03
0     0.780738E-01   0.575000E+02   0.345664E-01   0.160597E+04   0.166347E+04   0.171978E+02   0.261864E-01   0.324581E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711089E+02   0.126908E+02   0.850927E+02   0.166651E+01   0.114556E+02   0.206857E+01   0.117024E+02   0.768970E-02   0.267346E-01   0.430051E-03   0.670834E-01   0.483372E+02   0.176665E+03   0.225002E+03
0     0.780738E-01   0.576000E+02   0.345666E-01   0.160875E+04   0.166635E+04   0.172077E+02   0.261952E-01   0.324595E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711088E+02   0.126910E+02   0.850928E+02   0.166573E+01   0.114650E+02   0.206610E+01   0.117118E+02   0.768771E-02   0.267278E-01   0.429089E-03   0.670798E-01   0.484418E+02   0.177047E+03   0.225489E+03
0     0.780738E-01   0.577000E+02   0.345669E-01   0.161153E+04   0.166923E+04   0.172176E+02   0.261937E-01   0.324578E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711093E+02   0.126908E+02   0.850931E+02   0.166486E+01   0.114737E+02   0.206698E+01   0.117210E+02   0.768428E-02   0.267226E-01   0.428908E-03   0.670766E-01   0.485299E+02   0.177421E+03   0.225951E+03
0     0.780738E-01   0.578000E+02   0.345682E-01   0.161426E+04   0.167206E+04   0.172274E+02   0.261893E-01   0.324582E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711103E+02   0.126908E+02   0.850941E+02   0.166466E+01   0.114835E+02   0.206678E+01   0.117301E+02   0.767981E-02   0.267142E-01   0.428463E-03   0.670742E-01   0.486239E+02   0.177770E+03   0.226394E+03
0     0.780738E-01   0.579000E+02   0.345689E-01   0.161702E+04   0.167492E+04   0.172372E+02   0.261924E-01   0.324576E+00   0.853343E+01   0.853343E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711110E+02   0.126907E+02   0.850947E+02   0.166439E+01   0.114925E+02   0.206652E+01   0.117395E+02   0.767718E-02   0.267089E-01   0.427920E-03   0.670704E-01   0.487198E+02   0.178155E+03   0.226875E+03
0     0.780738E-01   0.580000E+02   0.345693E-01   0.161979E+04   0.167779E+04   0.172470E+02   0.261888E-01   0.324590E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711111E+02   0.126909E+02   0.850950E+02   0.166217E+01   0.115027E+02   0.206402E+01   0.117485E+02   0.767207E-02   0.266962E-01   0.427409E-03   0.670692E-01   0.488151E+02   0.178486E+03   0.227301E+03
0     0.780738E-01   0.581000E+02   0.345698E-01   0.162256E+04   0.168066E+04   0.172568E+02   0.261889E-01   0.324575E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711117E+02   0.126907E+02   0.850954E+02   0.166211E+01   0.115109E+02   0.206426E+01   0.117570E+02   0.766934E-02   0.266922E-01   0.427326E-03   0.670668E-01   0.489011E+02   0.178843E+03   0.227744E+03
0     0.780738E-01   0.582000E+02   0.345698E-01   0.162535E+04   0.168355E+04   0.172667E+02   0.262023E-01   0.324574E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711117E+02   0.126907E+02   0.850954E+02   0.166130E+01   0.115199E+02   0.206323E+01   0.117665E+02   0.766775E-02   0.266909E-01   0.426420E-03   0.670617E-01   0.490049E+02   0.179261E+03   0.228266E+03
0     0.780738E-01   0.583000E+02   0.345707E-01   0.162810E+04   0.168640E+04   0.172765E+02   0.262016E-01   0.324576E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711124E+02   0.126907E+02   0.850961E+02   0.166066E+01   0.115297E+02   0.206201E+01   0.117763E+02   0.766392E-02   0.266809E-01   0.425792E-03   0.670582E-01   0.491029E+02   0.179638E+03   0.228741E+03
0     0.780738E-01   0.584000E+02   0.345711E-01   0.163087E+04   0.168927E+04   0.172863E+02   0.262013E-01   0.324569E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711129E+02   0.126906E+02   0.850965E+02   0.166068E+01   0.115385E+02   0.206183E+01   0.117851E+02   0.766065E-02   0.266757E-01   0.425510E-03   0.670556E-01   0.491933E+02   0.179998E+03   0.229191E+03
0     0.780738E-01   0.585000E+02   0.345703E-01   0.163370E+04   0.169220E+04   0.172963E+02   0.261918E-01   0.324573E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711121E+02   0.126907E+02   0.850958E+02   0.166043E+01   0.115481E+02   0.205863E+01   0.117951E+02   0.765612E-02   0.266574E-01   0.425172E-03   0.670545E-01   0.492846E+02   0.180336E+03   0.229621E+03
0     0.780738E-01   0.586000E+02   0.345717E-01   0.163643E+04   0.169503E+04   0.173059E+02   0.262072E-01   0.324571E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711133E+02   0.126907E+02   0.850970E+02   0.165903E+01   0.115566E+02   0.206129E+01   0.118030E+02   0.765517E-02   0.266660E-01   0.424361E-03   0.670494E-01   0.493869E+02   0.180746E+03   0.230133E+03
0     0.780738E-01   0.587000E+02   0.345722E-01   0.163920E+04   0.169790E+04   0.173156E+02   0.261998E-01   0.324564E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711138E+02   0.126906E+02   0.850974E+02   0.165830E+01   0.115663E+02   0.206010E+01   0.118125E+02   0.764995E-02   0.266537E-01   0.424167E-03   0.670474E-01   0.494755E+02   0.181095E+03   0.230570E+03
0     0.780738E-01   0.588000E+02   0.345728E-01   0.164196E+04   0.170076E+04   0.173254E+02   0.262065E-01   0.324556E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711144E+02   0.126905E+02   0.850979E+02   0.165852E+01   0.115745E+02   0.206070E+01   0.118214E+02   0.764871E-02   0.266528E-01   0.423638E-03   0.670433E-01   0.495715E+02   0.181489E+03   0.231060E+03
0     0.780738E-01   0.589000E+02   0.345734E-01   0.164472E+04   0.170362E+04   0.173351E+02   0.262018E-01   0.324552E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711149E+02   0.126904E+02   0.850983E+02   0.165766E+01   0.115834E+02   0.206054E+01   0.118298E+02   0.764451E-02   0.266456E-01   0.423526E-03   0.670419E-01   0.496584E+02   0.181823E+03   0.231481E+03
0     0.780738E-01   0.590000E+02   0.345736E-01   0.164750E+04   0.170650E+04   0.173449E+02   0.262064E-01   0.324554E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711150E+02   0.126905E+02   0.850985E+02   0.165726E+01   0.115921E+02   0.205831E+01   0.118386E+02   0.764227E-02   0.266385E-01   0.423015E-03   0.670394E-01   0.497539E+02   0.182186E+03   0.231940E+03
0     0.780738E-01   0.591000E+02   0.345740E-01   0.165028E+04   0.170938E+04   0.173546E+02   0.262069E-01   0.324555E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711154E+02   0.126905E+02   0.850989E+02   0.165631E+01   0.116018E+02   0.205710E+01   0.118484E+02   0.763843E-02   0.266295E-01   0.422392E-03   0.670359E-01   0.498520E+02   0.182568E+03   0.232420E+03
0     0.780738E-01   0.592000E+02   0.345748E-01   0.165303E+04   0.171223E+04   0.173642E+02   0.261911E-01   0.324540E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711162E+02   0.126903E+02   0.850995E+02   0.165571E+01   0.116113E+02   0.205852E+01   0.118575E+02   0.763246E-02   0.266181E-01   0.422526E-03   0.670345E-01   0.499336E+02   0.182902E+03   0.232836E+03
0     0.780738E-01   0.593000E+02   0.345764E-01   0.165574E+04   0.171504E+04   0.173737E+02   0.262066E-01   0.324542E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711175E+02   0.126903E+02   0.851008E+02   0.165560E+01   0.116194E+02   0.205748E+01   0.118652E+02   0.763174E-02   0.266210E-01   0.421893E-03   0.670308E-01   0.500323E+02   0.183280E+03   0.233312E+03
0     0.780738E-01   0.594000E+02   0.345761E-01   0.165855E+04   0.171795E+04   0.173836E+02   0.262065E-01   0.324543E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711173E+02   0.126903E+02   0.851006E+02   0.165377E+01   0.116294E+02   0.205376E+01   0.118759E+02   0.762743E-02   0.266053E-01   0.421211E-03   0.670274E-01   0.501316E+02   0.183667E+03   0.233799E+03
0     0.780738E-01   0.595000E+02   0.345749E-01   0.166140E+04   0.172090E+04   0.173935E+02   0.262145E-01   0.324549E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711162E+02   0.126904E+02   0.850996E+02   0.165492E+01   0.116373E+02   0.205454E+01   0.118841E+02   0.762728E-02   0.266067E-01   0.420463E-03   0.670242E-01   0.502322E+02   0.184054E+03   0.234286E+03
0     0.780738E-01   0.596000E+02   0.345761E-01   0.166413E+04   0.172373E+04   0.174030E+02   0.262045E-01   0.324539E+00   0.853344E+01   0.853344E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711173E+02   0.126903E+02   0.851006E+02   0.165306E+01   0.116474E+02   0.205375E+01   0.118938E+02   0.762100E-02   0.265932E-01   0.420355E-03   0.670221E-01   0.503193E+02   0.184403E+03   0.234722E+03
0     0.780738E-01   0.597000E+02   0.345765E-01   0.166691E+04   0.172661E+04   0.174127E+02   0.262109E-01   0.324532E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711178E+02   0.126902E+02   0.851010E+02   0.165286E+01   0.116560E+02   0.205464E+01   0.119020E+02   0.761869E-02   0.265943E-01   0.419891E-03   0.670186E-01   0.504141E+02   0.184787E+03   0.235201E+03
0     0.780738E-01   0.598000E+02   0.345769E-01   0.166968E+04   0.172948E+04   0.174223E+02   0.262123E-01   0.324526E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711181E+02   0.126901E+02   0.851012E+02   0.165206E+01   0.116644E+02   0.205421E+01   0.119107E+02   0.761610E-02   0.265889E-01   0.419572E-03   0.670160E-01   0.505057E+02   0.185151E+03   0.235657E+03
0     0.780738E-01   0.599000E+02   0.345773E-01   0.167245E+04   0.173235E+04   0.174320E+02   0.262088E-01   0.324534E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711184E+02   0.126902E+02   0.851016E+02   0.165212E+01   0.116745E+02   0.205360E+01   0.119202E+02   0.761180E-02   0.265798E-01   0.418887E-03   0.670131E-01   0.506055E+02   0.185522E+03   0.236127E+03
0     0.780738E-01   0.600000E+02   0.345773E-01   0.167524E+04   0.173524E+04   0.174417E+02   0.262063E-01   0.324530E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711184E+02   0.126902E+02   0.851016E+02   0.165094E+01   0.116836E+02   0.205115E+01   0.119297E+02   0.760782E-02   0.265675E-01   0.418596E-03   0.670109E-01   0.506964E+02   0.185880E+03   0.236576E+03
0     0.780738E-01   0.601000E+02   0.345781E-01   0.167799E+04   0.173809E+04   0.174512E+02   0.262230E-01   0.324530E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711190E+02   0.126902E+02   0.851022E+02   0.165168E+01   0.116917E+02   0.205263E+01   0.119374E+02   0.760785E-02   0.265758E-01   0.417754E-03   0.670061E-01   0.507999E+02   0.186291E+03   0.237091E+03
0     0.780738E-01   0.602000E+02   0.345778E-01   0.168080E+04   0.174100E+04   0.174610E+02   0.262077E-01   0.324517E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711190E+02   0.126900E+02   0.851020E+02   0.164994E+01   0.117013E+02   0.205057E+01   0.119479E+02   0.760177E-02   0.265556E-01   0.417762E-03   0.670046E-01   0.508841E+02   0.186637E+03   0.237521E+03
0     0.780738E-01   0.603000E+02   0.345786E-01   0.168355E+04   0.174385E+04   0.174705E+02   0.262108E-01   0.324515E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711197E+02   0.126900E+02   0.851027E+02   0.164964E+01   0.117098E+02   0.205129E+01   0.119558E+02   0.759943E-02   0.265547E-01   0.417391E-03   0.670021E-01   0.509772E+02   0.186997E+03   0.237974E+03
0     0.780738E-01   0.604000E+02   0.347059E-01   0.167994E+04   0.174034E+04   0.174587E+02   0.262072E-01   0.324261E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.712272E+02   0.126867E+02   0.852069E+02   0.164823E+01   0.117046E+02   0.204980E+01   0.119502E+02   0.759402E-02   0.265514E-01   0.427499E-03   0.669885E-01   0.508706E+02   0.186701E+03   0.237572E+03
0     0.780738E-01   0.605000E+02   0.345793E-01   0.168910E+04   0.174960E+04   0.174897E+02   0.262079E-01   0.324507E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711203E+02   0.126899E+02   0.851032E+02   0.164867E+01   0.117273E+02   0.204932E+01   0.119734E+02   0.759277E-02   0.265393E-01   0.416827E-03   0.669977E-01   0.511591E+02   0.187710E+03   0.238869E+03
0     0.780738E-01   0.606000E+02   0.345786E-01   0.169193E+04   0.175253E+04   0.174994E+02   0.262235E-01   0.324500E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711199E+02   0.126898E+02   0.851027E+02   0.164763E+01   0.117360E+02   0.204996E+01   0.119821E+02   0.759132E-02   0.265439E-01   0.415985E-03   0.669924E-01   0.512624E+02   0.188144E+03   0.239406E+03
0     0.780738E-01   0.607000E+02   0.345804E-01   0.169463E+04   0.175533E+04   0.175087E+02   0.262110E-01   0.324514E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711211E+02   0.126900E+02   0.851041E+02   0.164888E+01   0.117440E+02   0.204815E+01   0.119902E+02   0.758901E-02   0.265287E-01   0.415909E-03   0.669932E-01   0.513491E+02   0.188424E+03   0.239773E+03
0     0.780738E-01   0.608000E+02   0.345807E-01   0.169741E+04   0.175821E+04   0.175183E+02   0.262141E-01   0.324504E+00   0.853345E+01   0.853345E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711216E+02   0.126898E+02   0.851044E+02   0.164553E+01   0.117550E+02   0.204640E+01   0.120009E+02   0.758276E-02   0.265191E-01   0.415182E-03   0.669880E-01   0.514502E+02   0.188851E+03   0.240301E+03
0     0.780738E-01   0.609000E+02   0.345810E-01   0.170018E+04   0.176108E+04   0.175278E+02   0.262140E-01   0.324502E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711218E+02   0.126898E+02   0.851046E+02   0.164638E+01   0.117632E+02   0.204778E+01   0.120092E+02   0.758099E-02   0.265171E-01   0.414774E-03   0.669853E-01   0.515441E+02   0.189220E+03   0.240764E+03
0     0.780738E-01   0.610000E+02   0.345817E-01   0.170294E+04   0.176394E+04   0.175373E+02   0.262144E-01   0.324494E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711225E+02   0.126897E+02   0.851052E+02   0.164534E+01   0.117724E+02   0.204563E+01   0.120186E+02   0.757698E-02   0.265073E-01   0.414429E-03   0.669822E-01   0.516367E+02   0.189595E+03   0.241232E+03
0     0.780738E-01   0.611000E+02   0.345826E-01   0.170568E+04   0.176678E+04   0.175467E+02   0.262133E-01   0.324494E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711233E+02   0.126897E+02   0.851060E+02   0.164374E+01   0.117811E+02   0.204416E+01   0.120274E+02   0.757377E-02   0.264982E-01   0.414129E-03   0.669803E-01   0.517284E+02   0.189942E+03   0.241670E+03
0     0.780738E-01   0.612000E+02   0.345822E-01   0.170850E+04   0.176970E+04   0.175564E+02   0.262149E-01   0.324494E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711229E+02   0.126897E+02   0.851056E+02   0.164430E+01   0.117903E+02   0.204578E+01   0.120358E+02   0.757076E-02   0.264980E-01   0.413508E-03   0.669770E-01   0.518270E+02   0.190331E+03   0.242158E+03
0     0.780738E-01   0.613000E+02   0.345827E-01   0.171126E+04   0.177256E+04   0.175658E+02   0.262150E-01   0.324491E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711233E+02   0.126897E+02   0.851060E+02   0.164297E+01   0.117996E+02   0.204382E+01   0.120453E+02   0.756693E-02   0.264880E-01   0.413045E-03   0.669739E-01   0.519224E+02   0.190707E+03   0.242629E+03
0     0.780738E-01   0.614000E+02   0.345839E-01   0.171399E+04   0.177539E+04   0.175752E+02   0.262101E-01   0.324480E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711245E+02   0.126895E+02   0.851070E+02   0.164332E+01   0.118073E+02   0.204459E+01   0.120531E+02   0.756440E-02   0.264831E-01   0.413126E-03   0.669727E-01   0.520055E+02   0.191039E+03   0.243044E+03
0     0.780738E-01   0.615000E+02   0.345831E-01   0.171683E+04   0.177833E+04   0.175849E+02   0.262093E-01   0.324482E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711238E+02   0.126896E+02   0.851064E+02   0.164355E+01   0.118161E+02   0.204481E+01   0.120621E+02   0.756193E-02   0.264775E-01   0.412554E-03   0.669699E-01   0.521031E+02   0.191418E+03   0.243521E+03
0     0.780738E-01   0.616000E+02   0.345835E-01   0.171960E+04   0.178120E+04   0.175943E+02   0.262167E-01   0.324478E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711242E+02   0.126895E+02   0.851067E+02   0.164162E+01   0.118261E+02   0.204291E+01   0.120718E+02   0.755778E-02   0.264715E-01   0.411814E-03   0.669652E-01   0.522048E+02   0.191834E+03   0.244039E+03
0     0.780738E-01   0.617000E+02   0.345834E-01   0.172239E+04   0.178409E+04   0.176038E+02   0.262080E-01   0.324474E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711241E+02   0.126895E+02   0.851066E+02   0.164328E+01   0.118344E+02   0.204285E+01   0.120806E+02   0.755518E-02   0.264617E-01   0.411629E-03   0.669638E-01   0.522937E+02   0.192178E+03   0.244472E+03
0     0.780738E-01   0.618000E+02   0.345842E-01   0.172514E+04   0.178694E+04   0.176132E+02   0.262118E-01   0.324479E+00   0.853346E+01   0.853346E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711247E+02   0.126895E+02   0.851072E+02   0.164048E+01   0.118432E+02   0.204100E+01   0.120888E+02   0.755179E-02   0.264553E-01   0.411209E-03   0.669619E-01   0.523883E+02   0.192528E+03   0.244916E+03
0     0.780738E-01   0.619000E+02   0.345840E-01   0.172795E+04   0.178985E+04   0.176227E+02   0.262069E-01   0.324472E+00   0.853347E+01   0.853347E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711246E+02   0.126894E+02   0.851070E+02   0.164001E+01   0.118533E+02   0.204147E+01   0.120987E+02   0.754688E-02   0.264472E-01   0.410682E-03   0.669582E-01   0.524851E+02   0.192926E+03   0.245411E+03
0     0.780738E-01   0.620000E+02   0.345850E-01   0.173068E+04   0.179268E+04   0.176321E+02   0.262137E-01   0.324473E+00   0.853347E+01   0.853347E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711255E+02   0.126894E+02   0.851079E+02   0.163979E+01   0.118609E+02   0.204002E+01   0.121063E+02   0.754576E-02   0.264444E-01   0.410349E-03   0.669561E-01   0.525778E+02   0.193277E+03   0.245855E+03
0     0.780738E-01   0.621000E+02   0.345185E-01   0.173694E+04   0.179904E+04   0.176529E+02   0.240221E-01   0.322916E+00   0.853430E+01   0.853430E+01   0.131956E+15   0   0.000000E+00   0.000000E+00   -.710900E+02   0.126703E+02   0.850533E+02   0.904080E+01   0.105673E+02   0.337475E+01   0.117284E+02   0.100764E-01   0.279919E-01   0.524859E-03   0.674005E-01   0.500058E+02   0.183843E+03   0.233849E+03
0     0.780738E-01   0.622000E+02   0.345856E-01   0.173624E+04   0.179844E+04   0.176509E+02   0.262247E-01   0.324467E+00   0.853347E+01   0.853347E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711260E+02   0.126894E+02   0.851084E+02   0.163941E+01   0.118775E+02   0.203776E+01   0.121237E+02   0.754201E-02   0.264359E-01   0.409341E-03   0.669496E-01   0.527708E+02   0.194045E+03   0.246816E+03
0     0.780738E-01   0.623000E+02   0.345853E-01   0.173904E+04   0.180134E+04   0.176604E+02   0.262100E-01   0.324462E+00   0.853347E+01   0.853347E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711259E+02   0.126893E+02   0.851082E+02   0.163798E+01   0.118878E+02   0.203851E+01   0.121333E+02   0.753560E-02   0.264231E-01   0.409125E-03   0.669479E-01   0.528605E+02   0.194401E+03   0.247262E+03
0     0.780738E-01   0.624000E+02   0.345871E-01   0.174174E+04   0.180414E+04   0.176695E+02   0.262162E-01   0.324437E+00   0.853347E+01   0.853347E+01   0.131955E+15   0   0.000000E+00   0.000000E+00   -.711276E+02   0.126890E+02   0.851096E+02   0.163909E+01   0.118961E+02   0.204317E+01   0.121410E+02   0.753318E-02   0.264326E-01   0.408855E-03   0.669427E-01   0.529521E+02   0.194819E+03   0.247771E+03
